,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
4090,2024-06-29 10:00:00+00:00,393348.9891096054,222.85411952900475,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29279.747506754007,378027178.9378139,124723.19062127372,374.1695718638212,3395.43,1179314.2996887278,1179314.2996887278
4091,2024-06-29 11:00:00+00:00,398613.61551320157,221.3043597338752,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29287.755973475883,378027178.9378139,124723.19062127372,374.1695718638212,3398.69,1180046.285870602,1180046.285870602
4092,2024-06-29 12:00:00+00:00,385996.8938503036,225.0208631383545,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29295.76444019776,378027178.9378139,124723.19062127372,374.1695718638212,3390.88,1178311.4026890849,1178311.4026890849
4093,2024-06-29 13:00:00+00:00,387871.7424164977,224.46804854121604,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29303.772906919636,378027178.9378139,124723.19062127372,374.1695718638212,3392.04,1178580.114697164,1178580.114697164
4094,2024-06-29 14:00:00+00:00,379464.7442219315,226.9483994747066,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29311.781373641512,378027178.9378139,124723.19062127372,374.1695718638212,3386.84,1177414.4428724884,1177414.4428724884
4095,2024-06-29 15:00:00+00:00,390166.37930473225,223.79171313823088,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29319.789840363388,378027178.9378139,124723.19062127372,374.1695718638212,3393.46,1178914.3960111567,1178914.3960111567
4096,2024-06-29 16:00:00+00:00,377119.3345773371,227.64105453761934,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29327.798307085264,378027178.9378139,124723.19062127372,374.1695718638212,3385.39,1177100.8825055333,1177100.8825055333
4097,2024-06-29 17:00:00+00:00,381567.09847197187,226.32777645036006,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29335.80677380714,378027178.9378139,124723.19062127372,374.1695718638212,3388.14,1177733.097748302,1177733.097748302
4098,2024-06-29 18:00:00+00:00,382957.66501191485,225.91740672179031,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29343.815240529017,378027178.9378139,124723.19062127372,374.1695718638212,3389.0,1177935.571632591,1177935.571632591
4099,2024-06-29 19:00:00+00:00,378429.5908387786,227.25406824021627,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29351.823707250893,378027178.9378139,124723.19062127372,374.1695718638212,3386.2,1177309.1404210497,1177309.1404210497
4100,2024-06-29 20:00:00+00:00,373252.35594992427,228.78371294486143,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29359.83217397277,378027178.9378139,124723.19062127372,374.1695718638212,3383.0,1176587.4890163634,1176587.4890163634
4101,2024-06-29 21:00:00+00:00,379723.5172853649,226.87199582079535,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29367.840640694645,378027178.9378139,124723.19062127372,374.1695718638212,3387.0,1177506.8077710934,1177506.8077710934
4102,2024-06-29 22:00:00+00:00,361254.41350818146,232.3341427394904,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29375.84910741652,378027178.9378139,124723.19062127372,374.1695718638212,3375.59,1174895.0715055945,1174895.0715055945
4103,2024-06-29 23:00:00+00:00,364542.6077689508,231.36032601845596,3516.23,3156.282126137918,3917.226952087661,8.607051159569105e+18,29383.857574138397,378027178.9378139,124723.19062127372,374.1695718638212,3377.62,1175373.7297095463,1175373.7297095463
4104,2024-06-30 00:00:00+00:00,376375.1686429753,227.8608863730656,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29407.131087389494,382247777.91653156,362297.68012569175,1086.8930403770753,3384.93,1177075.4498411457,1177075.4498411457
4105,2024-06-30 01:00:00+00:00,360638.77960646147,232.51653116832665,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29430.40460064059,382247777.91653156,362297.68012569175,1086.8930403770753,3375.21,1174861.3053717497,1174861.3053717497
4106,2024-06-30 02:00:00+00:00,337900.852661658,239.26731086960743,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29453.67811389169,382247777.91653156,362297.68012569175,1086.8930403770753,3361.19,1171577.4233973655,1171577.4233973655
4107,2024-06-30 03:00:00+00:00,352697.2356667488,234.87114461101623,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29476.951627142786,382247777.91653156,362297.68012569175,1086.8930403770753,3370.31,1173762.7546878457,1173762.7546878457
4108,2024-06-30 04:00:00+00:00,339800.19432795735,238.70232906830975,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29500.225140393883,382247777.91653156,362297.68012569175,1086.8930403770753,3362.36,1171903.5826344735,1171903.5826344735
4109,2024-06-30 05:00:00+00:00,345804.4855111117,236.9175736306309,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29523.49865364498,382247777.91653156,362297.68012569175,1086.8930403770753,3366.06,1172806.752059878,1172806.752059878
4110,2024-06-30 06:00:00+00:00,362890.5351880095,231.84952317217014,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29546.772166896077,382247777.91653156,362297.68012569175,1086.8930403770753,3376.6,1175300.4072980555,1175300.4072980555
4111,2024-06-30 07:00:00+00:00,389520.05129611597,223.9821871984968,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29570.045680147174,382247777.91653156,362297.68012569175,1086.8930403770753,3393.06,1179075.0970719946,1179075.0970719946
4112,2024-06-30 08:00:00+00:00,390214.8523697331,223.77742894135255,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29593.31919339827,382247777.91653156,362297.68012569175,1086.8930403770753,3393.49,1179194.638901322,1179194.638901322
4113,2024-06-30 09:00:00+00:00,382715.1370405797,225.98897159011767,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29616.592706649368,382247777.91653156,362297.68012569175,1086.8930403770753,3388.85,1178174.4561203993,1178174.4561203993
4114,2024-06-30 10:00:00+00:00,380208.7003056881,226.72875356084282,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29639.866219900465,382247777.91653156,362297.68012569175,1086.8930403770753,3387.3,1177846.8734622316,1177846.8734622316
4115,2024-06-30 11:00:00+00:00,381259.85648167995,226.41846060314202,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29663.13973315156,382247777.91653156,362297.68012569175,1086.8930403770753,3387.95,1178017.4198152465,1178017.4198152465
4116,2024-06-30 12:00:00+00:00,376164.8517147874,227.9230208830759,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29686.41324640266,382247777.91653156,362297.68012569175,1086.8930403770753,3384.8,1177325.1060462256,1177325.1060462256
4117,2024-06-30 13:00:00+00:00,393462.0597793768,222.82081903267306,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29709.686759653756,382247777.91653156,362297.68012569175,1086.8930403770753,3395.5,1179759.8375644719,1179759.8375644719
4118,2024-06-30 14:00:00+00:00,388437.36652645766,224.30130671892235,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29732.960272904853,382247777.91653156,362297.68012569175,1086.8930403770753,3392.39,1179087.8366995675,1179087.8366995675
4119,2024-06-30 15:00:00+00:00,398904.2268364343,221.21885513418516,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29756.23378615595,382247777.91653156,362297.68012569175,1086.8930403770753,3398.87,1180554.5907725182,1180554.5907725182
4120,2024-06-30 16:00:00+00:00,387176.79284555174,224.6729381131553,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29779.507299407047,382247777.91653156,362297.68012569175,1086.8930403770753,3391.61,1178959.2837789177,1178959.2837789177
4121,2024-06-30 17:00:00+00:00,421048.7781586626,214.71670616771453,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29802.780812658144,382247777.91653156,362297.68012569175,1086.8930403770753,3412.6,1183593.7904392632,1183593.7904392632
4122,2024-06-30 18:00:00+00:00,438323.7601729477,209.66252822987323,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29826.05432590924,382247777.91653156,362297.68012569175,1086.8930403770753,3423.33,1185893.837264029,1185893.837264029
4123,2024-06-30 19:00:00+00:00,444579.8568334211,207.8360770196548,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29849.327839160338,382247777.91653156,362297.68012569175,1086.8930403770753,3427.22,1186729.1445558828,1186729.1445558828
4124,2024-06-30 20:00:00+00:00,432321.6446388771,211.4167815762464,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29872.601352411435,382247777.91653156,362297.68012569175,1086.8930403770753,3419.6,1185155.0722694206,1185155.0722694206
4125,2024-06-30 21:00:00+00:00,419356.85135825817,215.21257065499339,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29895.874865662532,382247777.91653156,362297.68012569175,1086.8930403770753,3411.55,1183461.1716419633,1183461.1716419633
4126,2024-06-30 22:00:00+00:00,479413.94693884114,197.70415312957005,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29919.14837891363,382247777.91653156,362297.68012569175,1086.8930403770753,3448.92,1191198.9031293914,1191198.9031293914
4127,2024-06-30 23:00:00+00:00,459859.3911125976,203.38396156293845,3516.23,3156.282126137918,3917.226952087661,8.603118487675036e+18,29942.421892164726,382247777.91653156,362297.68012569175,1086.8930403770753,3436.73,1188777.5752269598,1188777.5752269598
4128,2024-07-01 00:00:00+00:00,468429.7991671835,200.89212849989914,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,29983.422872890333,381720944.50127053,638279.5197527313,1914.8385592581942,3442.07,1189897.9907857217,1189897.9907857217
4129,2024-07-01 01:00:00+00:00,588899.1318051805,166.27067625005805,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30024.42385361594,381720944.50127053,638279.5197527313,1914.8385592581942,3517.57,1203792.2983157132,1203792.2983157132
4130,2024-07-01 02:00:00+00:00,563478.0010775588,173.51406982033427,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30065.424834341546,381720944.50127053,638279.5197527313,1914.8385592581942,3501.57,1201115.0873726883,1201115.0873726883
4131,2024-07-01 03:00:00+00:00,556636.1755507711,175.46920147589057,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30106.425815067152,381720944.50127053,638279.5197527313,1914.8385592581942,3497.27,1200405.7756114262,1200405.7756114262
4132,2024-07-01 04:00:00+00:00,537536.3734388406,180.93993359251482,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30147.42679579276,381720944.50127053,638279.5197527313,1914.8385592581942,3485.28,1198310.1319859535,1198310.1319859535
4133,2024-07-01 05:00:00+00:00,544915.7478433017,178.82404111355478,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30188.427776518365,381720944.50127053,638279.5197527313,1914.8385592581942,3489.91,1199183.984942426,1199183.984942426
4134,2024-07-01 06:00:00+00:00,540708.6702438453,180.0299947798265,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30229.42875724397,381720944.50127053,638279.5197527313,1914.8385592581942,3487.27,1198751.2988969348,1198751.2988969348
4135,2024-07-01 07:00:00+00:00,543864.1276660819,179.12540121474842,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30270.429737969578,381720944.50127053,638279.5197527313,1914.8385592581942,3489.25,1199147.8635926123,1199147.8635926123
4136,2024-07-01 08:00:00+00:00,533820.9249874812,182.00633026973833,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30311.430718695185,381720944.50127053,638279.5197527313,1914.8385592581942,3482.95,1198051.3037191615,1198051.3037191615
4137,2024-07-01 09:00:00+00:00,530550.9403418911,182.94546157994074,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30352.43169942079,381720944.50127053,638279.5197527313,1914.8385592581942,3480.9,1197718.2292549277,1197718.2292549277
4138,2024-07-01 10:00:00+00:00,510575.15697875,188.6944850717223,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30393.432680146398,381720944.50127053,638279.5197527313,1914.8385592581942,3468.39,1195434.654736807,1195434.654736807
4139,2024-07-01 11:00:00+00:00,495653.68753546546,193.00241453391325,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30434.433660872004,381720944.50127053,638279.5197527313,1914.8385592581942,3459.06,1193695.0532140154,1193695.0532140154
4140,2024-07-01 12:00:00+00:00,515352.81666284375,187.31759214082217,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30475.43464159761,381720944.50127053,638279.5197527313,1914.8385592581942,3471.38,1196078.7943102487,1196078.7943102487
4141,2024-07-01 13:00:00+00:00,496853.9057969324,192.6554739876917,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30516.435622323217,381720944.50127053,638279.5197527313,1914.8385592581942,3459.81,1193921.6768766113,1193921.6768766113
4142,2024-07-01 14:00:00+00:00,510143.6281569912,188.81890753260993,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30557.436603048824,381720944.50127053,638279.5197527313,1914.8385592581942,3468.12,1195547.6943520352,1195547.6943520352
4143,2024-07-01 15:00:00+00:00,519313.9969621422,186.17690281926235,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30598.43758377443,381720944.50127053,638279.5197527313,1914.8385592581942,3473.86,1196664.9301736392,1196664.9301736392
4144,2024-07-01 16:00:00+00:00,507506.1425130702,189.57958284826074,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30639.438564500037,381720944.50127053,638279.5197527313,1914.8385592581942,3466.47,1195317.5176335806,1195317.5176335806
4145,2024-07-01 17:00:00+00:00,545425.5884982698,178.67795789588178,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30680.439545225643,381720944.50127053,638279.5197527313,1914.8385592581942,3490.23,1199733.1970304388,1199733.1970304388
4146,2024-07-01 18:00:00+00:00,530790.2401557211,182.8767165260735,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30721.44052595125,381720944.50127053,638279.5197527313,1914.8385592581942,3481.05,1198114.6747447606,1198114.6747447606
4147,2024-07-01 19:00:00+00:00,513291.80457813747,187.91141797895037,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30762.441506676856,381720944.50127053,638279.5197527313,1914.8385592581942,3470.09,1196123.7784993902,1196123.7784993902
4148,2024-07-01 20:00:00+00:00,505331.74300021166,190.2069721461443,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30803.442487402463,381720944.50127053,638279.5197527313,1914.8385592581942,3465.11,1195223.26674094,1195223.26674094
4149,2024-07-01 21:00:00+00:00,494533.3664249717,193.32632752928697,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30844.44346812807,381720944.50127053,638279.5197527313,1914.8385592581942,3458.36,1193969.8479672847,1193969.8479672847
4150,2024-07-01 22:00:00+00:00,468686.48780219926,200.81755631824348,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30885.444448853676,381720944.50127053,638279.5197527313,1914.8385592581942,3442.23,1190832.1491364,1190832.1491364
4151,2024-07-01 23:00:00+00:00,465846.53765151155,201.6428005888986,3516.23,3156.282126137918,3917.226952087661,8.603382834894346e+18,30926.445429579282,381720944.50127053,638279.5197527313,1914.8385592581942,3440.46,1190516.972795173,1190516.972795173
4152,2024-07-02 00:00:00+00:00,469199.8471759464,200.66842755180474,3516.23,3156.282126137918,3917.226952087661,8.600781295544186e+18,30943.452632584267,380777085.4940228,264679.9407805469,794.0398223416408,3442.55,1190954.3950769962,1190954.3950769962
4153,2024-07-02 01:00:00+00:00,476977.53095723764,198.41073752263276,3516.23,3156.282126137918,3917.226952087661,8.600781295544186e+18,30960.459835589252,380777085.4940228,264679.9407805469,794.0398223416408,3447.4,1191939.167328351,1191939.167328351
4154,2024-07-02 02:00:00+00:00,481144.7583666007,197.20239011478856,3516.23,3156.282126137918,3917.226952087661,8.600781295544186e+18,30977.467038594237,380777085.4940228,264679.9407805469,794.0398223416408,3450.0,1192470.4713012155,1192470.4713012155
4155,2024-07-02 03:00:00+00:00,490243.08866643737,194.5673611596493,3516.23,3156.282126137918,3917.226952087661,8.600781295544186e+18,30994.474241599222,380777085.4940228,264679.9407805469,794.0398223416408,3455.68,1193600.1015202135,1193600.1015202135
