,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
441,2024-01-29 09:00:00+00:00,659607.3844885277,118.3238345863351,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,9732.724387743705,285550036.6165234,647442.9165497009,1942.3287496491027,2273.23,938317.3993729659,938317.3993729659
442,2024-01-29 10:00:00+00:00,665565.764699148,115.7037181280208,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,9865.969394338948,285550036.6165234,647442.9165497009,1942.3287496491027,2274.95,938651.9076488278,938651.9076488278
443,2024-01-29 11:00:00+00:00,627177.8460854244,132.61910504027986,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,9999.214400934192,285550036.6165234,647442.9165497009,1942.3287496491027,2263.88,937410.8000049473,937410.8000049473
444,2024-01-29 12:00:00+00:00,596385.9703732026,146.2471715595271,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,10132.459407529434,285550036.6165234,647442.9165497009,1942.3287496491027,2255.02,936308.7265908968,936308.7265908968
445,2024-01-29 13:00:00+00:00,556607.747307503,163.93186208110188,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,10265.704414124677,285550036.6165234,647442.9165497009,1942.3287496491027,2243.6,934670.977486788,934670.977486788
446,2024-01-29 14:00:00+00:00,555317.2696291248,164.50709122183858,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,10398.949420719919,285550036.6165234,647442.9165497009,1942.3287496491027,2243.23,934743.4612914096,934743.4612914096
447,2024-01-29 15:00:00+00:00,665704.3048756019,115.64282054411494,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,10532.194427315162,285550036.6165234,647442.9165497009,1942.3287496491027,2274.99,939322.7596125731,939322.7596125731
448,2024-01-29 16:00:00+00:00,748127.6075336258,79.60114694814705,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,10665.439433910406,285550036.6165234,647442.9165497009,1942.3287496491027,2298.85,941784.1436292841,941784.1436292841
449,2024-01-29 17:00:00+00:00,759562.4354002336,74.6305835324117,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,10798.684440505647,285550036.6165234,647442.9165497009,1942.3287496491027,2302.17,942173.4103315516,942173.4103315516
450,2024-01-29 18:00:00+00:00,750504.8023298552,78.5672221079343,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,10931.929447100889,285550036.6165234,647442.9165497009,1942.3287496491027,2299.54,942105.2017030353,942105.2017030353
451,2024-01-29 19:00:00+00:00,725888.7265285298,89.28866252685724,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,11065.174453696132,285550036.6165234,647442.9165497009,1942.3287496491027,2292.4,941639.2309587934,941639.2309587934
452,2024-01-29 20:00:00+00:00,759252.5638955439,74.76518591271228,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,11198.419460291374,285550036.6165234,647442.9165497009,1942.3287496491027,2302.08,942566.422541772,942566.422541772
453,2024-01-29 21:00:00+00:00,770197.685588716,70.01401742929623,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,11331.664466886617,285550036.6165234,647442.9165497009,1942.3287496491027,2305.26,942929.8638746621,942929.8638746621
454,2024-01-29 22:00:00+00:00,788354.0579992866,62.146958939156505,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,11464.909473481861,285550036.6165234,647442.9165497009,1942.3287496491027,2310.54,943412.0019800471,943412.0019800471
455,2024-01-29 23:00:00+00:00,808892.4902165221,53.26942142296479,2215.88,2086.8434547823163,2352.895308532947,4.485814455030526e+18,11598.1544800771,285550036.6165234,647442.9165497009,1942.3287496491027,2316.52,943890.3248113256,943890.3248113256
456,2024-01-30 00:00:00+00:00,766068.3383946858,71.80575561799566,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,11684.625179476581,287224342.69320637,422193.6768819741,1266.5810306459223,2304.06,943197.7328633614,943197.7328633614
457,2024-01-30 01:00:00+00:00,799656.9146020872,57.25857005015278,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,11771.095878876062,287224342.69320637,422193.6768819741,1266.5810306459223,2313.83,943914.6076201083,943914.6076201083
458,2024-01-30 02:00:00+00:00,810539.9100755352,52.55833358138687,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,11857.566578275542,287224342.69320637,422193.6768819741,1266.5810306459223,2317.0,944175.135561884,944175.135561884
459,2024-01-30 03:00:00+00:00,787701.0637360981,62.42958599313901,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,11944.037277675021,287224342.69320637,422193.6768819741,1266.5810306459223,2310.35,943879.2950130218,943879.2950130218
460,2024-01-30 04:00:00+00:00,788732.0950381358,61.9833486833756,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12030.507977074501,287224342.69320637,422193.6768819741,1266.5810306459223,2310.65,943984.4276504521,943984.4276504521
461,2024-01-30 05:00:00+00:00,765930.6749710195,71.86550433054873,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12116.978676473982,287224342.69320637,422193.6768819741,1266.5810306459223,2304.02,943627.2129351643,943627.2129351643
462,2024-01-30 06:00:00+00:00,762523.1243657805,73.34478095394758,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12203.449375873462,287224342.69320637,422193.6768819741,1266.5810306459223,2303.03,943641.8046220238,943641.8046220238
463,2024-01-30 07:00:00+00:00,780550.7382754312,65.52589016441507,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12289.920075272943,287224342.69320637,422193.6768819741,1266.5810306459223,2308.27,944092.1048405184,944092.1048405184
464,2024-01-30 08:00:00+00:00,775942.5722264167,67.5228420812325,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12376.390774672424,287224342.69320637,422193.6768819741,1266.5810306459223,2306.93,944089.4330835467,944089.4330835467
465,2024-01-30 09:00:00+00:00,764657.2316480635,72.41825369283553,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12462.861474071904,287224342.69320637,422193.6768819741,1266.5810306459223,2303.65,943946.403241636,943946.403241636
466,2024-01-30 10:00:00+00:00,800687.1703272074,56.81333900784215,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12549.332173471385,287224342.69320637,422193.6768819741,1266.5810306459223,2314.13,944709.9546988965,944709.9546988965
467,2024-01-30 11:00:00+00:00,797149.6799768908,58.342327382293504,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12635.802872870865,287224342.69320637,422193.6768819741,1266.5810306459223,2313.1,944737.1203177447,944737.1203177447
468,2024-01-30 12:00:00+00:00,772055.5411800042,69.20819160875683,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12722.273572270346,287224342.69320637,422193.6768819741,1266.5810306459223,2305.8,944358.062963746,944358.062963746
469,2024-01-30 13:00:00+00:00,768821.355968067,70.61110801514995,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12808.744271669826,287224342.69320637,422193.6768819741,1266.5810306459223,2304.86,944378.8186595353,944378.8186595353
470,2024-01-30 14:00:00+00:00,795397.8155477206,59.09977737994479,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12895.214971069307,287224342.69320637,422193.6768819741,1266.5810306459223,2312.59,944966.5846898765,944966.5846898765
471,2024-01-30 15:00:00+00:00,890748.166238057,18.114757994326094,2215.88,2086.8434547823163,2352.895308532947,4.509072502478136e+18,12981.685670468787,287224342.69320637,422193.6768819741,1266.5810306459223,2340.43,946126.1749611864,946126.1749611864
472,2024-01-30 16:00:00+00:00,471700.105633611,198.53636726249488,2368.76,2230.8208485794175,2515.228392801282,4.509072502478136e+18,0.0,287224342.69320637,422193.6768819741,1266.5810306459223,2368.76,941985.1109503184,941985.1109503184
473,2024-01-30 17:00:00+00:00,473249.8138379746,198.479604468027,2368.76,2230.8208485794175,2515.228392801282,4.509072502478136e+18,85.87343735170859,287224342.69320637,422193.6768819741,1266.5810306459223,2369.22,943577.5357730652,943577.5357730652
474,2024-01-30 18:00:00+00:00,495939.18042973184,188.91647325709877,2368.76,2230.8208485794175,2515.228392801282,4.509072502478136e+18,171.74687470341723,287224342.69320637,422193.6768819741,1266.5810306459223,2375.96,944968.9111043717,944968.9111043717
475,2024-01-30 19:00:00+00:00,488503.04227123264,192.04767030426459,2368.76,2230.8208485794175,2515.228392801282,4.509072502478136e+18,257.62031205512534,287224342.69320637,422193.6768819741,1266.5810306459223,2373.75,944633.8199680358,944633.8199680358
476,2024-01-30 20:00:00+00:00,484901.4963886634,193.56525129633062,2368.76,2230.8208485794175,2515.228392801282,4.509072502478136e+18,343.49374940683407,287224342.69320637,422193.6768819741,1266.5810306459223,2372.68,944513.390583848,944513.390583848
477,2024-01-30 21:00:00+00:00,506969.24836485065,184.27731168278657,2368.76,2230.8208485794175,2515.228392801282,4.509072502478136e+18,429.3671867585428,287224342.69320637,422193.6768819741,1266.5810306459223,2379.24,945838.5665997623,945838.5665997623
478,2024-01-30 22:00:00+00:00,456869.19980291865,205.40063365468447,2368.76,2230.8208485794175,2515.228392801282,4.509072502478136e+18,515.2406241102511,287224342.69320637,422193.6768819741,1266.5810306459223,2364.36,943025.4826148187,943025.4826148187
479,2024-01-30 23:00:00+00:00,381117.64801285125,237.59248272079276,2368.76,2230.8208485794175,2515.228392801282,4.509072502478136e+18,601.1140614619596,287224342.69320637,422193.6768819741,1266.5810306459223,2341.95,938148.4769822739,938148.4769822739
480,2024-01-31 00:00:00+00:00,372407.26558779844,241.31381137639318,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,715.9146246827694,283071756.13854694,548604.1542010799,1645.8124626032395,2339.38,937647.8842701878,937647.8842701878
481,2024-01-31 01:00:00+00:00,346519.03207000165,252.39818199091624,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,830.7151879035796,283071756.13854694,548604.1542010799,1645.8124626032395,2331.75,935879.2081152241,935879.2081152241
482,2024-01-31 02:00:00+00:00,367015.9560833604,243.6191839910145,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,945.5157511243896,283071756.13854694,548604.1542010799,1645.8124626032395,2337.79,937491.9639768386,937491.9639768386
483,2024-01-31 03:00:00+00:00,382371.2783006568,237.0572316393163,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1060.3163143452,283071756.13854694,548604.1542010799,1645.8124626032395,2342.32,938695.4894284054,938695.4894284054
484,2024-01-31 04:00:00+00:00,379525.055926531,238.2725791861357,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1175.1168775660103,283071756.13854694,548604.1542010799,1645.8124626032395,2341.48,938610.65151685,938610.65151685
485,2024-01-31 05:00:00+00:00,367456.8237821397,243.43060612842294,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1289.9174407868204,283071756.13854694,548604.1542010799,1645.8124626032395,2337.92,937868.0239026891,937868.0239026891
486,2024-01-31 06:00:00+00:00,344922.9601194253,253.0827463015394,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1404.7180040076303,283071756.13854694,548604.1542010799,1645.8124626032395,2331.28,936334.4229212857,936334.4229212857
487,2024-01-31 07:00:00+00:00,373593.7857672541,240.8066550228245,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1519.5185672284406,283071756.13854694,548604.1542010799,1645.8124626032395,2339.73,938535.8592910357,938535.8592910357
488,2024-01-31 08:00:00+00:00,368541.9843618733,242.9664814696108,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1634.319130449251,283071756.13854694,548604.1542010799,1645.8124626032395,2338.24,938290.2491238253,938290.2491238253
489,2024-01-31 09:00:00+00:00,273955.8918306186,283.6610393229109,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1749.119693670061,283071756.13854694,548604.1542010799,1645.8124626032395,2310.43,931083.9866071217,931083.9866071217
490,2024-01-31 10:00:00+00:00,180446.12232411545,324.37544615519414,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1863.9202568908713,283071756.13854694,548604.1542010799,1645.8124626032395,2283.1,922891.62369793,922891.62369793
491,2024-01-31 11:00:00+00:00,235326.09906681968,300.4218550394654,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,1978.7208201116816,283071756.13854694,548604.1542010799,1645.8124626032395,2299.12,928010.715245267,928010.715245267
492,2024-01-31 12:00:00+00:00,251254.01350546782,293.50103442575346,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,2093.521383332492,283071756.13854694,548604.1542010799,1645.8124626032395,2303.78,929509.3479781626,929509.3479781626
493,2024-01-31 13:00:00+00:00,278628.7597704338,281.63912862393306,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,2208.3219465533025,283071756.13854694,548604.1542010799,1645.8124626032395,2311.8,931930.4192697956,931930.4192697956
494,2024-01-31 14:00:00+00:00,260714.26090500847,289.39709865236216,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,2323.1225097741126,283071756.13854694,548604.1542010799,1645.8124626032395,2306.55,930546.2613113887,930546.2613113887
495,2024-01-31 15:00:00+00:00,335445.09129117813,257.15070267154016,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,2437.9230729949227,283071756.13854694,548604.1542010799,1645.8124626032395,2328.49,936655.8540278275,936655.8540278275
496,2024-01-31 16:00:00+00:00,390432.80467805814,233.61729435860585,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,2552.7236362157328,283071756.13854694,548604.1542010799,1645.8124626032395,2344.7,940747.998396897,940747.998396897
497,2024-01-31 17:00:00+00:00,394834.43169914436,231.74054794969967,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,2667.524199436543,283071756.13854694,548604.1542010799,1645.8124626032395,2346.0,941165.2813885763,941165.2813885763
498,2024-01-31 18:00:00+00:00,355209.7075624998,248.6731219614764,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,2782.324762657353,283071756.13854694,548604.1542010799,1645.8124626032395,2334.31,938472.1876510512,938472.1876510512
499,2024-01-31 19:00:00+00:00,314532.9410815386,266.1435785638467,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,2897.1253258781635,283071756.13854694,548604.1542010799,1645.8124626032395,2322.34,935505.9446493806,935505.9446493806
500,2024-01-31 20:00:00+00:00,193824.1012239225,318.5208767711387,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,3011.9258890989727,283071756.13854694,548604.1542010799,1645.8124626032395,2287.0,925293.2722886158,925293.2722886158
501,2024-01-31 21:00:00+00:00,163140.72157721914,331.9636085137725,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,3126.7264523197823,283071756.13854694,548604.1542010799,1645.8124626032395,2278.06,922500.4660404235,922500.4660404235
502,2024-01-31 22:00:00+00:00,185524.23809107373,322.1519471213188,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,3241.527015540592,283071756.13854694,548604.1542010799,1645.8124626032395,2284.58,924747.6604610368,924747.6604610368
503,2024-01-31 23:00:00+00:00,176670.7807349395,326.02944790708426,2368.76,2230.8208485794175,2515.228392801282,4.3735919030929787e+18,3356.327578761402,283071756.13854694,548604.1542010799,1645.8124626032395,2282.0,924026.3084376672,924026.3084376672
504,2024-02-01 00:00:00+00:00,178043.7374800268,325.4278543787522,2368.76,2230.8208485794175,2515.228392801282,4.408777887739958e+18,3419.3230826019158,284019491.7840168,303293.25649374817,909.8797694812446,2282.4,924219.5953966927,924219.5953966927
505,2024-02-01 01:00:00+00:00,46482.71715085216,383.55749954045564,2368.76,2230.8208485794175,2515.228392801282,4.408777887739958e+18,3482.318586442429,284019491.7840168,303293.25649374817,909.8797694812446,2244.23,910756.2829309714,910756.2829309714
506,2024-02-01 02:00:00+00:00,100178.62400315971,359.71370448615454,2368.76,2230.8208485794175,2515.228392801282,4.408777887739958e+18,3545.314090282942,284019491.7840168,303293.25649374817,909.8797694812446,2259.77,916594.17608012,916594.17608012
507,2024-02-01 03:00:00+00:00,87583.28287651435,365.291938340738,2368.76,2230.8208485794175,2515.228392801282,4.408777887739958e+18,3608.309594123455,284019491.7840168,303293.25649374817,909.8797694812446,2256.12,915334.0403999436,915334.0403999436
